7324,1830750,21200,31890,38170,40279,36411,25371
7325,1831000,21876,31210,38349,38930,36794,25456
7326,1831250,22617,30541,38494,37543,37151,25585
7327,1831500,23420,29885,38604,36128,37482,25759
7328,1831750,24279,29247,38677,34692,37783,25977
7329,1832000,25191,28631,38713,33244,38054,26237
7330,1832250,26148,28041,38712,31793,38291,26538
7331,1832500,27149,27479,38674,30348,38495,26878
7332,1832750,28187,26950,38599,28916,38663,27255
7333,1833000,29252,26457,38487,27508,38795,27667
7334,1833250,30338,26001,38340,26131,38889,28111
7335,1833500,31439,25587,38158,24794,38946,28584
7336,1833750,32547,25217,37943,23506,38965,29084
7337,1834000,33656,24892,37696,22276,38946,29607
7338,1834250,34759,24617,37419,21111,38888,30149
7339,1834500,35848,24391,37114,20018,38793,30708
7340,1834750,36917,24218,36783,19005,38660,31279
7341,1835000,37961,24096,36427,18077,38491,31860
7342,1835250,38971,24028,36049,17240,38287,32446
7343,1835500,39943,24013,35652,16500,38048,33035
7344,1835750,40870,24052,35236,15860,37777,33623
7345,1836000,41746,24143,34803,15323,37476,34206
7346,1836250,42566,24286,34358,14894,37145,34780
7347,1836500,43326,24480,33903,14575,36787,35343
7348,1836750,44019,24724,33441,14368,36404,35890
7349,1837000,44643,25015,32974,14274,35998,36419
7350,1837250,45194,25353,32505,14294,35573,36925
7351,1837500,45669,25734,32038,14428,35131,37406
7352,1837750,46064,26157,31575,14675,34673,37859
7353,1838000,46377,26619,31120,15034,34204,38281
7354,1838250,46608,27117,30674,15503,33726,38669
7355,1838500,46754,27648,30242,16078,33243,39021
7356,1838750,46816,28209,29825,16756,32756,39335
7357,1839000,46793,28798,29427,17533,32269,39609
7358,1839250,46687,29411,29049,18403,31786,39841
7359,1839500,46498,30048,28694,19362,31308,40030
7360,1839750,46229,30702,28364,20403,30840,40174
7361,1840000,45883,31371,28062,21521,30383,40273
7362,1840250,45462,32050,27788,22708,29941,40327
7363,1840500,44972,32735,27544,23957,29517,40333
7364,1840750,44418,33421,27333,25262,29112,40293
7365,1841000,43809,34104,27154,26614,28730,40207
7366,1841250,43153,34778,27008,28004,28373,40075
7367,1841500,42462,35439,26897,29426,28043,39898
7368,1841750,41747,36081,26820,30871,27742,39676
7369,1842000,41023,36699,26778,32329,27472,39412
7370,1842250,40296,37289,26771,33792,27234,39106
7371,1842500,39565,37846,26798,35249,27030,38761
7372,1842750,38807,38368,26860,36689,26862,38381
7373,1843000,37981,38852,26956,38100,26730,37969
7374,1843250,37043,39296,27086,39470,26635,37528
7375,1843500,35964,39700,27252,40790,26578,37061
7376,1843750,34749,40063,27453,42054,26559,36572
7377,1844000,33429,40386,27688,43258,26578,36060
7378,1844250,32059,40665,27958,44398,26635,35529
7379,1844500,30696,40901,28259,45471,26730,34978
7380,1844750,29383,41089,28590,46472,26863,34412
7381,1845000,28143,41228,28946,47394,27031,33834
7382,1845250,26981,41316,29327,48229,27235,33248
7383,1845500,25896,41351,29727,48973,27474,32658
7384,1845750,24884,41331,30145,49620,27744,32068
7385,1846000,23941,41256,30579,50165,28046,31482
7386,1846250,23067,41125,31027,50604,28377,30904
7387,1846500,22262,40939,31485,50935,28734,30337
7388,1846750,21527,40699,31951,51153,29117,29786
7389,1847000,20866,40407,32422,51258,29521,29254
7390,1847250,20282,40065,32896,51247,29946,28744
7391,1847500,19780,39677,33371,51121,30388,28261
7392,1847750,19363,39245,33842,50879,30844,27807
7393,1848000,19033,38774,34306,50524,31313,27384
7394,1848250,18793,38265,34761,50058,31790,26995
7395,1848500,18642,37723,35204,49485,32273,26643
7396,1848750,18582,37151,35630,48807,32760,26329
7397,1849000,18611,36552,36038,48030,33247,26056
7398,1849250,18730,35926,36424,47158,33731,25824
7399,1849500,18936,35281,36786,46197,34209,25636
7400,1849750,19228,34619,37123,45152,34678,25491
7401,1850000,19603,33946,37431,44031,35135,25393
7402,1850250,20059,33264,37709,42842,35578,25339
7403,1850500,20591,32578,37955,41591,36004,25332
7404,1850750,21197,31894,38169,40286,36409,25370
7405,1851000,21872,31214,38349,38937,36792,25454
7406,1851250,22613,30544,38494,37550,37150,25584
7407,1851500,23416,29888,38604,36135,37481,25757
7408,1851750,24275,29250,38677,34699,37783,25975
7409,1852000,25186,28634,38713,33251,38053,26235
7410,1852250,26143,28043,38712,31800,38291,26536
7411,1852500,27145,27482,38675,30354,38495,26876
7412,1852750,28182,26953,38600,28923,38663,27253
7413,1853000,29247,26459,38489,27514,38795,27664
7414,1853250,30334,26003,38341,26137,38890,28108
7415,1853500,31434,25589,38160,24800,38947,28582
7416,1853750,32543,25218,37945,23511,38966,29081
7417,1854000,33652,24893,37698,22281,38946,29604
7418,1854250,34754,24618,37421,21115,38889,30146
7419,1854500,35844,24392,37116,20022,38794,30705
7420,1854750,36913,24218,36784,19008,38661,31276
7421,1855000,37957,24096,36429,18080,38493,31857
7422,1855250,38968,24028,36051,17242,38288,32444
7423,1855500,39940,24013,35654,16501,38050,33033
7424,1855750,40867,24051,35238,15861,37779,33620
7425,1856000,41744,24142,34806,15324,37478,34203
7426,1856250,42564,24285,34361,14894,37147,34778
7427,1856500,43324,24479,33906,14574,36789,35341
7428,1856750,44018,24722,33443,14367,36406,35888
7429,1857000,44642,25014,32976,14272,36001,36417
7430,1857250,45194,25351,32508,14291,35575,36923
7431,1857500,45668,25732,32041,14425,35133,37405
7432,1857750,46064,26155,31578,14672,34676,37858
7433,1858000,46378,26616,31122,15030,34207,38280
7434,1858250,46608,27114,30677,15499,33729,38668
7435,1858500,46755,27645,30244,16073,33245,39020
7436,1858750,46817,28206,29827,16751,32758,39334
7437,1859000,46795,28795,29429,17528,32271,39608
7438,1859250,46688,29408,29051,18398,31788,39841
7439,1859500,46500,30045,28696,19356,31310,40030
7440,1859750,46231,30699,28366,20397,30842,40175
7441,1860000,45885,31368,28063,21514,30385,40274
7442,1860250,45464,32047,27789,22701,29943,40327
7443,1860500,44974,32732,27545,23950,29518,40334
7444,1860750,44421,33418,27333,25255,29114,40294
7445,1861000,43812,34102,27154,26607,28732,40209
7446,1861250,43156,34776,27009,27998,28374,40077
7447,1861500,42464,35437,26897,29419,28044,39899
7448,1861750,41749,36079,26820,30864,27743,39678
7449,1862000,41023,36697,26778,32322,27472,39414
7450,1862250,40296,37287,26771,33785,27235,39108
7451,1862500,39563,37845,26798,35243,27031,38764
7452,1862750,38802,38367,26859,36683,26862,38383
7453,1863000,37975,38851,26955,38094,26730,37971
7454,1863250,37037,39296,27086,39464,26635,37530
7455,1863500,35958,39700,27251,40785,26577,37064
7456,1863750,34744,40064,27452,42049,26558,36575
7457,1864000,33427,40386,27688,43254,26577,36063
7458,1864250,32059,40666,27957,44395,26634,35531
7459,1864500,30697,40902,28258,45468,26729,34981
7460,1864750,29385,41090,28589,46469,26861,34415
7461,1865000,28145,41230,28945,47391,27030,33837
7462,1865250,26984,41318,29325,48228,27234,33251
7463,1865500,25899,41353,29726,48972,27472,32661
7464,1865750,24887,41333,30144,49620,27743,32071
7465,1866000,23944,41258,30578,50165,28044,31485
7466,1866250,23070,41127,31026,50605,28375,30906
7467,1866500,22264,40941,31484,50935,28732,30339
7468,1866750,21529,40701,31949,51154,29114,29788
7469,1867000,20868,40409,32421,51259,29519,29256
7470,1867250,20284,40068,32895,51249,29944,28746
7471,1867500,19781,39680,33369,51123,30386,28263
7472,1867750,19364,39248,33840,50882,30842,27808
7473,1868000,19034,38777,34305,50528,31310,27385
7474,1868250,18793,38268,34760,50062,31788,26996
7475,1868500,18642,37726,35203,49489,32271,26644
7476,1868750,18581,37154,35629,48812,32758,26330
7477,1869000,18610,36555,36037,48035,33245,26056
7478,1869250,18729,35930,36423,47163,33729,25824
7479,1869500,18934,35284,36786,46202,34207,25636
7480,1869750,19226,34623,37122,45158,34676,25491
7481,1870000,19601,33949,37430,44037,35134,25392
7482,1870250,20056,33267,37708,42848,35577,25339
7483,1870500,20588,32582,37955,41597,36002,25331
7484,1870750,21193,31897,38169,40293,36408,25369
7485,1871000,21869,31217,38349,38943,36791,25453
7486,1871250,22609,30547,38495,37557,37149,25582
7487,1871500,23412,29891,38604,36141,37480,25756
7488,1871750,24271,29253,38677,34705,37782,25973
7489,1872000,25182,28637,38714,33257,38052,26233
7490,1872250,26139,28046,38713,31806,38290,26534
7491,1872500,27141,27484,38676,30360,38494,26874
7492,1872750,28178,26955,38601,28928,38663,27251
7493,1873000,29243,26461,38490,27519,38795,27662
7494,1873250,30329,26005,38343,26142,38890,28106
7495,1873500,31430,25590,38161,24804,38947,28579
7496,1873750,32539,25219,37946,23516,38966,29079
7497,1874000,33648,24894,37700,22285,38947,29601
7498,1874250,34751,24618,37423,21118,38890,30144
7499,1874500,35840,24392,37118,20025,38795,30702
7500,1874750,36910,24218,36787,19010,38663,31274
7501,1875000,37954,24096,36431,18082,38494,31855
7502,1875250,38965,24028,36054,17244,38290,32441
7503,1875500,39937,24012,35656,16503,38052,33030
7504,1875750,40865,24050,35240,15861,37781,33618
7505,1876000,41742,24141,34808,15324,37479,34201
7506,1876250,42563,24284,34363,14894,37148,34776
7507,1876500,43323,24478,33908,14574,36791,35339
7508,1876750,44017,24721,33445,14365,36408,35886
7509,1877000,44642,25012,32979,14270,36003,36415
7510,1877250,45193,25350,32510,14289,35577,36922
7511,1877500,45668,25731,32043,14423,35135,37403
7512,1877750,46064,26153,31580,14669,34678,37856
7513,1878000,46378,26614,31124,15027,34209,38279
7514,1878250,46609,27112,30678,15495,33731,38667
7515,1878500,46756,27643,30246,16069,33247,39020
7516,1878750,46818,28204,29829,16747,32760,39334
7517,1879000,46795,28793,29430,17523,32273,39608
7518,1879250,46689,29406,29052,18393,31790,39841
7519,1879500,46501,30043,28697,19351,31312,40030
7520,1879750,46232,30697,28367,20392,30843,40175
7521,1880000,45886,31366,28064,21509,30386,40274
7522,1880250,45465,32045,27790,22695,29944,40328
7523,1880500,44975,32730,27546,23945,29520,40335
7524,1880750,44422,33416,27334,25249,29115,40295
7525,1881000,43813,34100,27155,26601,28733,40210
7526,1881250,43157,34774,27009,27992,28375,40078
7527,1881500,42465,35435,26897,29414,28045,39901
7528,1881750,41750,36077,26820,30858,27744,39680
7529,1882000,41023,36696,26778,32316,27473,39416
7530,1882250,40294,37286,26771,33779,27235,39110
7531,1882500,39560,37844,26798,35237,27031,38766
7532,1882750,38798,38367,26859,36677,26862,38386
7533,1883000,37969,38851,26955,38089,26730,37973
7534,1883250,37030,39296,27085,39459,26634,37533
7535,1883500,35952,39700,27251,40780,26577,37066
7536,1883750,34739,40064,27451,42045,26557,36577
7537,1884000,33423,40387,27687,43250,26576,36065
7538,1884250,32057,40667,27956,44392,26633,35533
7539,1884500,30697,40903,28258,45466,26728,34983
7540,1884750,29387,41091,28588,46467,26860,34417
7541,1885000,28147,41231,28944,47390,27029,33839
7542,1885250,26986,41319,29324,48227,27233,33253
7543,1885500,25901,41354,29724,48972,27470,32663
7544,1885750,24889,41334,30142,49619,27741,32073
7545,1886000,23947,41259,30577,50165,28042,31487
7546,1886250,23072,41129,31024,50605,28373,30908
7547,1886500,22266,40943,31482,50936,28730,30341
7548,1886750,21531,40703,31948,51155,29113,29790
7549,1887000,20869,40411,32419,51261,29517,29257
7550,1887250,20285,40070,32894,51251,29942,28748
7551,1887500,19782,39682,33368,51126,30384,28264
7552,1887750,19364,39251,33839,50885,30840,27809
7553,1888000,19034,38779,34304,50531,31309,27386
7554,1888250,18793,38271,34759,50065,31786,26997
7555,1888500,18642,37729,35202,49492,32270,26645
7556,1888750,18581,37157,35628,48815,32756,26331
7557,1889000,18610,36558,36036,48039,33243,26057
7558,1889250,18728,35932,36423,47167,33727,25824
7559,1889500,18933,35287,36785,46207,34205,25636
7560,1889750,19225,34625,37122,45163,34675,25491
7561,1890000,19599,33951,37430,44042,35132,25392
7562,1890250,20054,33269,37708,42853,35575,25338
7563,1890500,20586,32584,37955,41602,36001,25330
7564,1890750,21191,31899,38169,40298,36407,25368
7565,1891000,21866,31219,38349,38949,36790,25452
7566,1891250,22607,30549,38495,37562,37148,25581
7567,1891500,23409,29893,38605,36147,37479,25755
7568,1891750,24268,29255,38678,34710,37781,25972
7569,1892000,25179,28638,38715,33262,38052,26232
7570,1892250,26136,28047,38714,31811,38290,26532
7571,1892500,27138,27485,38677,30365,38494,26872
7572,1892750,28175,26956,38602,28933,38663,27249
7573,1893000,29240,26461,38491,27523,38795,27660
7574,1893250,30326,26005,38344,26146,38890,28104
7575,1893500,31427,25590,38163,24808,38948,28577
7576,1893750,32536,25219,37948,23519,38967,29077
7577,1894000,33645,24895,37701,22288,38948,29599
7578,1894250,34748,24618,37424,21121,38891,30142
7579,1894500,35838,24392,37120,20027,38796,30700
7580,1894750,36908,24218,36788,19013,38664,31272
7581,1895000,37952,24096,36433,18084,38495,31853
7582,1895250,38963,24027,36055,17246,38291,32439
7583,1895500,39936,24012,35658,16504,38053,33028
7584,1895750,40863,24049,35242,15862,37782,33616
7585,1896000,41740,24140,34809,15324,37481,34199
7586,1896250,42562,24283,34364,14894,37150,34774
7587,1896500,43322,24476,33909,14573,36792,35337
7588,1896750,44016,24720,33447,14364,36409,35885
7589,1897000,44641,25011,32980,14269,36004,36414
7590,1897250,45193,25348,32511,14288,35579,36920
7591,1897500,45668,25729,32044,14420,35137,37402
7592,1897750,46064,26151,31581,14667,34679,37855
7593,1898000,46378,26612,31125,15024,34210,38278
7594,1898250,46609,27110,30679,15492,33732,38666
7595,1898500,46756,27641,30247,16066,33248,39019
7596,1898750,46818,28202,29830,16743,32762,39333
7597,1899000,46795,28790,29431,17519,32275,39608
7598,1899250,46689,29403,29053,18389,31791,39840
7599,1899500,46501,30040,28697,19347,31313,40030
7600,1899750,46232,30695,28367,20387,30844,40175
7601,1900000,45885,31363,28064,21504,30388,40275
7602,1900250,45465,32042,27790,22691,29945,40328
7603,1900500,44975,32728,27546,23940,29521,40336
7604,1900750,44422,33414,27334,25244,29116,40296
7605,1901000,43813,34097,27154,26596,28734,40211
7606,1901250,43158,34772,27009,27987,28376,40079
7607,1901500,42466,35433,26897,29409,28046,39902
7608,1901750,41750,36075,26820,30853,27744,39681
7609,1902000,41022,36694,26778,32312,27473,39417
7610,1902250,40292,37285,26770,33775,27235,39112
7611,1902500,39556,37843,26797,35232,27031,38767
7612,1902750,38792,38366,26858,36673,26862,38387
7613,1903000,37963,38850,26954,38085,26730,37975
7614,1903250,37023,39295,27085,39456,26634,37535
7615,1903500,35946,39700,27250,40777,26577,37068
7616,1903750,34734,40064,27451,42042,26557,36579
7617,1904000,33419,40387,27686,43248,26576,36067
7618,1904250,32055,40667,27956,44389,26633,35535
7619,1904500,30697,40903,28257,45464,26727,34985
7620,1904750,29387,41092,28587,46466,26859,34418
7621,1905000,28149,41231,28943,47389,27028,33840
7622,1905250,26988,41320,29323,48226,27232,33254
7623,1905500,25903,41355,29723,48971,27469,32664
7624,1905750,24891,41335,30141,49619,27740,32074
7625,1906000,23949,41260,30575,50165,28041,31488
7626,1906250,23074,41129,31023,50605,28372,30909
7627,1906500,22268,40944,31481,50937,28729,30343
7628,1906750,21532,40704,31947,51156,29111,29791
7629,1907000,20871,40412,32418,51262,29516,29259
7630,1907250,20286,40071,32892,51252,29941,28749
7631,1907500,19783,39683,33367,51127,30382,28265
7632,1907750,19365,39252,33838,50887,30839,27810
7633,1908000,19035,38781,34303,50533,31307,27387
7634,1908250,18794,38272,34758,50068,31785,26998
7635,1908500,18642,37731,35201,49495,32268,26645
7636,1908750,18581,37158,35627,48818,32755,26331
7637,1909000,18610,36560,36035,48042,33242,26057
7638,1909250,18727,35934,36422,47171,33726,25824
7639,1909500,18932,35289,36784,46210,34204,25636
7640,1909750,19224,34627,37121,45166,34673,25491
7641,1910000,19598,33953,37429,44046,35131,25391
7642,1910250,20053,33272,37708,42857,35574,25338
7643,1910500,20584,32586,37955,41606,36000,25330
7644,1910750,21190,31901,38169,40302,36406,25368
7645,1911000,21864,31221,38349,38953,36789,25451
7646,1911250,22605,30551,38495,37566,37148,25580
7647,1911500,23407,29895,38605,36150,37479,25754
7648,1911750,24266,29256,38678,34714,37781,25971
7649,1912000,25177,28640,38715,33266,38052,26231
7650,1912250,26134,28049,38715,31814,38290,26531
7651,1912500,27136,27487,38677,30368,38494,26871
7652,1912750,28173,26957,38603,28936,38663,27247
7653,1913000,29238,26462,38492,27526,38795,27659
7654,1913250,30324,26006,38345,26148,38890,28103
7655,1913500,31425,25591,38163,24811,38948,28576
7656,1913750,32534,25220,37949,23522,38967,29075
7657,1914000,33643,24895,37702,22290,38948,29598
7658,1914250,34746,24619,37425,21123,38891,30140
7659,1914500,35836,24393,37120,20029,38796,30699
7660,1914750,36907,24218,36789,19014,38664,31270
7661,1915000,37951,24096,36434,18085,38496,31851
7662,1915250,38962,24027,36056,17247,38292,32438
7663,1915500,39935,24012,35659,16504,38054,33027
7664,1915750,40863,24049,35243,15862,37783,33615
7665,1916000,41740,24140,34811,15324,37482,34198
7666,1916250,42561,24282,34366,14894,37151,34773
7667,1916500,43322,24476,33911,14573,36793,35336
7668,1916750,44016,24719,33448,14364,36411,35884
7669,1917000,44641,25010,32981,14268,36005,36413
7670,1917250,45193,25347,32513,14286,35580,36920
7671,1917500,45669,25728,32045,14419,35138,37401
7672,1917750,46064,26150,31582,14665,34680,37855
7673,1918000,46378,26612,31126,15022,34211,38277
7674,1918250,46609,27109,30681,15490,33733,38666
7675,1918500,46756,27640,30248,16064,33250,39019
7676,1918750,46817,28201,29831,16741,32763,39333
7677,1919000,46794,28789,29432,17517,32276,39608
7678,1919250,46688,29402,29054,18386,31792,39840
7679,1919500,46499,30039,28698,19344,31314,40030
7680,1919750,46230,30694,28368,20384,30845,40175
7681,1920000,45883,31362,28065,21501,30388,40275
7682,1920250,45462,32041,27790,22688,29946,40329
